Timestamp;Backend;Pending_Jobs;Status
2026-07-06 20:09:41;ibm_fez;2315;True
2026-07-06 20:09:41;ibm_kingston;191;True
2026-07-06 20:09:41;ibm_marrakesh;201;True
2026-07-06 21:09:45;ibm_fez;2320;True
2026-07-06 21:09:45;ibm_kingston;201;True
2026-07-06 21:09:45;ibm_marrakesh;215;True
2026-07-06 22:09:49;ibm_fez;2325;True
2026-07-06 22:09:49;ibm_kingston;206;True
2026-07-06 22:09:49;ibm_marrakesh;214;True
2026-07-06 23:09:52;ibm_fez;2517;True
2026-07-06 23:09:52;ibm_kingston;215;True
2026-07-06 23:09:52;ibm_marrakesh;217;True
2026-07-07 00:09:56;ibm_fez;2522;True
2026-07-07 00:09:56;ibm_kingston;216;True
2026-07-07 00:09:56;ibm_marrakesh;218;True
2026-07-07 01:09:59;ibm_fez;2525;True
2026-07-07 01:09:59;ibm_kingston;218;True
2026-07-07 01:09:59;ibm_marrakesh;220;True
2026-07-07 02:10:03;ibm_fez;2534;True
2026-07-07 02:10:03;ibm_kingston;229;True
2026-07-07 02:10:03;ibm_marrakesh;228;True
2026-07-07 03:10:06;ibm_fez;2476;True
2026-07-07 03:10:06;ibm_kingston;237;True
2026-07-07 03:10:06;ibm_marrakesh;228;True
2026-07-07 04:10:10;ibm_fez;2352;True
2026-07-07 04:10:10;ibm_kingston;209;True
2026-07-07 04:10:10;ibm_marrakesh;133;True
2026-07-07 05:10:14;ibm_fez;2384;True
2026-07-07 05:10:14;ibm_kingston;237;True
2026-07-07 05:10:14;ibm_marrakesh;83;True
2026-07-07 06:10:18;ibm_fez;2387;True
2026-07-07 06:10:18;ibm_kingston;221;True
2026-07-07 06:10:18;ibm_marrakesh;89;True
2026-07-07 07:10:22;ibm_fez;2242;True
2026-07-07 07:10:22;ibm_kingston;302;True
2026-07-07 07:10:22;ibm_marrakesh;74;True
2026-07-07 08:10:25;ibm_fez;6;True
2026-07-07 08:10:25;ibm_kingston;237;True
2026-07-07 08:10:25;ibm_marrakesh;100;True
2026-07-07 09:10:28;ibm_fez;13;True
2026-07-07 09:10:28;ibm_kingston;266;True
2026-07-07 09:10:28;ibm_marrakesh;126;True
2026-07-07 10:10:31;ibm_fez;33;True
2026-07-07 10:10:31;ibm_kingston;242;True
2026-07-07 10:10:31;ibm_marrakesh;127;True
2026-07-07 11:10:35;ibm_fez;7;True
2026-07-07 11:10:35;ibm_kingston;249;True
2026-07-07 11:10:35;ibm_marrakesh;109;True
2026-07-07 12:10:38;ibm_fez;24;True
2026-07-07 12:10:38;ibm_kingston;223;True
2026-07-07 12:10:38;ibm_marrakesh;59;True
2026-07-07 13:10:41;ibm_fez;16;True
2026-07-07 13:10:41;ibm_kingston;193;True
2026-07-07 13:10:41;ibm_marrakesh;22;True
2026-07-07 14:10:44;ibm_fez;36;True
2026-07-07 14:10:44;ibm_kingston;122;True
2026-07-07 14:10:44;ibm_marrakesh;26;True
2026-07-07 15:10:47;ibm_fez;58;True
2026-07-07 15:10:47;ibm_kingston;119;True
2026-07-07 15:10:47;ibm_marrakesh;77;True
2026-07-07 16:10:51;ibm_fez;5;True
2026-07-07 16:10:51;ibm_kingston;20;True
2026-07-07 16:10:51;ibm_marrakesh;15;True
2026-07-07 17:10:55;ibm_fez;2;True
2026-07-07 17:10:55;ibm_kingston;0;True
2026-07-07 17:10:55;ibm_marrakesh;7;True
2026-07-07 18:10:58;ibm_fez;22;True
2026-07-07 18:10:58;ibm_kingston;2;True
2026-07-07 18:10:58;ibm_marrakesh;4;True
2026-07-07 19:11:02;ibm_fez;25;True
2026-07-07 19:11:02;ibm_kingston;32;True
2026-07-07 19:11:02;ibm_marrakesh;12;True
2026-07-07 20:11:05;ibm_fez;37;True
2026-07-07 20:11:05;ibm_kingston;39;True
2026-07-07 20:11:05;ibm_marrakesh;22;True
2026-07-07 21:11:09;ibm_fez;209;True
2026-07-07 21:11:09;ibm_kingston;204;True
2026-07-07 21:11:09;ibm_marrakesh;268;True
2026-07-07 22:11:12;ibm_fez;259;True
2026-07-07 22:11:12;ibm_kingston;193;True
2026-07-07 22:11:12;ibm_marrakesh;202;True
2026-07-07 23:11:16;ibm_fez;263;True
2026-07-07 23:11:16;ibm_kingston;90;True
2026-07-07 23:11:16;ibm_marrakesh;128;True
2026-07-08 00:11:20;ibm_fez;270;True
2026-07-08 00:11:20;ibm_kingston;98;True
2026-07-08 00:11:20;ibm_marrakesh;133;True
2026-07-08 01:11:24;ibm_fez;262;True
2026-07-08 01:11:24;ibm_kingston;72;True
2026-07-08 01:11:24;ibm_marrakesh;55;True
2026-07-08 02:11:27;ibm_fez;197;True
2026-07-08 02:11:27;ibm_kingston;68;True
2026-07-08 02:11:27;ibm_marrakesh;54;True
2026-07-08 03:11:31;ibm_fez;92;True
2026-07-08 03:11:31;ibm_kingston;26;True
2026-07-08 03:11:31;ibm_marrakesh;29;True
2026-07-08 04:11:34;ibm_fez;38;True
2026-07-08 04:11:34;ibm_kingston;21;True
2026-07-08 04:11:34;ibm_marrakesh;23;True
2026-07-08 05:11:39;ibm_fez;41;True
2026-07-08 05:11:39;ibm_kingston;15;True
2026-07-08 05:11:39;ibm_marrakesh;24;True
2026-07-08 06:11:42;ibm_fez;45;True
2026-07-08 06:11:42;ibm_kingston;7;True
2026-07-08 06:11:42;ibm_marrakesh;8;True
2026-07-08 07:11:45;ibm_fez;42;True
2026-07-08 07:11:45;ibm_kingston;15;True
2026-07-08 07:11:45;ibm_marrakesh;7;True
2026-07-08 08:11:49;ibm_fez;44;True
2026-07-08 08:11:49;ibm_kingston;2;True
2026-07-08 08:11:49;ibm_marrakesh;5;True
2026-07-08 09:11:52;ibm_fez;47;True
2026-07-08 09:11:52;ibm_kingston;13;True
2026-07-08 09:11:52;ibm_marrakesh;2;True
2026-07-08 10:11:56;ibm_fez;32;True
2026-07-08 10:11:56;ibm_kingston;8;True
2026-07-08 10:11:56;ibm_marrakesh;3;True
2026-07-08 11:11:59;ibm_fez;21;True
2026-07-08 11:11:59;ibm_kingston;3;True
2026-07-08 11:11:59;ibm_marrakesh;3;True
2026-07-08 12:12:03;ibm_fez;1;True
2026-07-08 12:12:03;ibm_kingston;8;True
2026-07-08 12:12:03;ibm_marrakesh;1;True
2026-07-08 13:12:06;ibm_fez;5;True
2026-07-08 13:12:06;ibm_kingston;13;True
2026-07-08 13:12:06;ibm_marrakesh;57;True
2026-07-08 14:12:09;ibm_fez;23;True
2026-07-08 14:12:09;ibm_kingston;6;True
2026-07-08 14:12:09;ibm_marrakesh;2;True
2026-07-08 15:12:12;ibm_fez;6;True
2026-07-08 15:12:12;ibm_kingston;11;True
2026-07-08 15:12:12;ibm_marrakesh;1;True
2026-07-08 16:12:16;ibm_fez;7;True
2026-07-08 16:12:16;ibm_kingston;19;True
2026-07-08 16:12:16;ibm_marrakesh;7;True
2026-07-08 17:12:19;ibm_fez;4;True
2026-07-08 17:12:19;ibm_kingston;1;True
2026-07-08 17:12:19;ibm_marrakesh;3;True
2026-07-08 18:12:23;ibm_fez;1;True
2026-07-08 18:12:23;ibm_kingston;3;True
2026-07-08 18:12:23;ibm_marrakesh;84;True
2026-07-08 19:12:26;ibm_fez;6;True
2026-07-08 19:12:26;ibm_kingston;15;True
2026-07-08 19:12:26;ibm_marrakesh;142;True
2026-07-08 20:12:31;ibm_fez;2;True
2026-07-08 20:12:31;ibm_kingston;11;True
2026-07-08 20:12:31;ibm_marrakesh;247;True
2026-07-08 21:12:34;ibm_fez;1;True
2026-07-08 21:12:34;ibm_kingston;6;True
2026-07-08 21:12:34;ibm_marrakesh;337;True
2026-07-08 22:12:39;ibm_fez;7;True
2026-07-08 22:12:39;ibm_kingston;1;True
2026-07-08 22:12:39;ibm_marrakesh;335;True
2026-07-08 23:12:42;ibm_fez;4;True
2026-07-08 23:12:42;ibm_kingston;41;True
2026-07-08 23:12:42;ibm_marrakesh;325;True
2026-07-09 00:12:46;ibm_fez;9;True
2026-07-09 00:12:46;ibm_kingston;2;True
2026-07-09 00:12:46;ibm_marrakesh;315;True
2026-07-09 01:12:50;ibm_fez;2;True
2026-07-09 01:12:50;ibm_kingston;1;True
2026-07-09 01:12:50;ibm_marrakesh;45;True
2026-07-09 02:12:54;ibm_fez;6;True
2026-07-09 02:12:54;ibm_kingston;3;True
2026-07-09 02:12:54;ibm_marrakesh;38;True
2026-07-09 03:12:58;ibm_fez;1;True
2026-07-09 03:12:58;ibm_kingston;83;True
2026-07-09 03:12:58;ibm_marrakesh;40;True
2026-07-09 04:13:01;ibm_fez;3;True
2026-07-09 04:13:01;ibm_kingston;124;True
2026-07-09 04:13:01;ibm_marrakesh;0;True
2026-07-09 05:13:04;ibm_fez;0;True
2026-07-09 05:13:04;ibm_kingston;116;True
2026-07-09 05:13:04;ibm_marrakesh;0;True
2026-07-09 06:13:08;ibm_fez;1;True
2026-07-09 06:13:08;ibm_kingston;130;True
2026-07-09 06:13:08;ibm_marrakesh;1;True
2026-07-09 07:13:12;ibm_fez;2;True
2026-07-09 07:13:12;ibm_kingston;121;True
2026-07-09 07:13:12;ibm_marrakesh;3;True
2026-07-09 08:13:16;ibm_fez;3;True
2026-07-09 08:13:16;ibm_kingston;119;True
2026-07-09 08:13:16;ibm_marrakesh;1;True
2026-07-09 09:13:19;ibm_fez;6;True
2026-07-09 09:13:19;ibm_kingston;129;True
2026-07-09 09:13:19;ibm_marrakesh;11;True
2026-07-09 10:13:23;ibm_fez;3;True
2026-07-09 10:13:23;ibm_kingston;122;True
2026-07-09 10:13:23;ibm_marrakesh;21;True
2026-07-09 11:13:27;ibm_fez;2;True
2026-07-09 11:13:27;ibm_kingston;115;True
2026-07-09 11:13:27;ibm_marrakesh;1;True
2026-07-09 12:13:30;ibm_fez;2;True
2026-07-09 12:13:30;ibm_kingston;96;True
2026-07-09 12:13:30;ibm_marrakesh;8;True
2026-07-09 13:13:33;ibm_fez;5;True
2026-07-09 13:13:33;ibm_kingston;100;True
2026-07-09 13:13:33;ibm_marrakesh;14;True
2026-07-09 14:13:36;ibm_fez;2;True
2026-07-09 14:13:36;ibm_kingston;85;True
2026-07-09 14:13:36;ibm_marrakesh;12;True
2026-07-09 15:13:40;ibm_fez;20;True
2026-07-09 15:13:40;ibm_kingston;79;True
2026-07-09 15:13:40;ibm_marrakesh;37;True
2026-07-09 16:13:43;ibm_fez;4;True
2026-07-09 16:13:43;ibm_kingston;83;True
2026-07-09 16:13:43;ibm_marrakesh;35;True
2026-07-09 17:13:47;ibm_fez;9;True
2026-07-09 17:13:47;ibm_kingston;100;True
2026-07-09 17:13:47;ibm_marrakesh;1;True
2026-07-09 18:13:50;ibm_fez;7;True
2026-07-09 18:13:50;ibm_kingston;110;True
2026-07-09 18:13:50;ibm_marrakesh;10;True
2026-07-09 19:13:54;ibm_fez;2;True
2026-07-09 19:13:54;ibm_kingston;187;True
2026-07-09 19:13:54;ibm_marrakesh;16;True
2026-07-09 20:13:58;ibm_fez;18609;True
2026-07-09 20:13:58;ibm_kingston;182;True
2026-07-09 20:13:58;ibm_marrakesh;67;True
2026-07-09 21:14:02;ibm_fez;18608;True
2026-07-09 21:14:02;ibm_kingston;181;True
2026-07-09 21:14:02;ibm_marrakesh;79;True
2026-07-09 22:14:05;ibm_fez;6;True
2026-07-09 22:14:05;ibm_kingston;172;True
2026-07-09 22:14:05;ibm_marrakesh;2;True
2026-07-09 23:14:09;ibm_fez;3;True
2026-07-09 23:14:09;ibm_kingston;165;True
2026-07-09 23:14:09;ibm_marrakesh;0;True
2026-07-10 00:14:13;ibm_fez;0;True
2026-07-10 00:14:13;ibm_kingston;152;True
2026-07-10 00:14:13;ibm_marrakesh;2;True
2026-07-10 01:14:17;ibm_fez;2;True
2026-07-10 01:14:17;ibm_kingston;145;True
2026-07-10 01:14:17;ibm_marrakesh;6;True
2026-07-10 02:14:20;ibm_fez;0;True
2026-07-10 02:14:20;ibm_kingston;107;True
2026-07-10 02:14:20;ibm_marrakesh;10;True
2026-07-10 03:14:24;ibm_fez;0;True
2026-07-10 03:14:24;ibm_kingston;64;True
2026-07-10 03:14:24;ibm_marrakesh;21;True
2026-07-10 04:14:27;ibm_fez;2;True
2026-07-10 04:14:27;ibm_kingston;2;True
2026-07-10 04:14:27;ibm_marrakesh;11;True
2026-07-10 05:14:32;ibm_fez;18535;True
2026-07-10 05:14:32;ibm_kingston;12;True
2026-07-10 05:14:32;ibm_marrakesh;0;True
2026-07-10 06:14:35;ibm_fez;1;True
2026-07-10 06:14:35;ibm_kingston;22;True
2026-07-10 06:14:35;ibm_marrakesh;1;True
2026-07-10 07:14:39;ibm_fez;0;True
2026-07-10 07:14:39;ibm_kingston;23;True
2026-07-10 07:14:39;ibm_marrakesh;5;True
2026-07-10 08:14:42;ibm_fez;2;True
2026-07-10 08:14:42;ibm_kingston;26;True
2026-07-10 08:14:42;ibm_marrakesh;23;True
2026-07-10 09:14:47;ibm_fez;0;True
2026-07-10 09:14:47;ibm_kingston;34;True
2026-07-10 09:14:47;ibm_marrakesh;0;True
2026-07-10 10:14:50;ibm_fez;1;True
2026-07-10 10:14:50;ibm_kingston;41;True
2026-07-10 10:14:50;ibm_marrakesh;1;True
2026-07-10 11:14:54;ibm_fez;5;True
2026-07-10 11:14:54;ibm_kingston;63;True
2026-07-10 11:14:54;ibm_marrakesh;3;True
2026-07-10 12:14:57;ibm_fez;1;True
2026-07-10 12:14:57;ibm_kingston;11;True
2026-07-10 12:14:57;ibm_marrakesh;4;True
2026-07-10 13:15:03;ibm_fez;5;True
2026-07-10 13:15:03;ibm_kingston;0;True
2026-07-10 13:15:03;ibm_marrakesh;0;True
2026-07-10 14:15:06;ibm_fez;1;True
2026-07-10 14:15:06;ibm_kingston;0;True
2026-07-10 14:15:06;ibm_marrakesh;6;True
2026-07-10 15:15:10;ibm_fez;2;True
2026-07-10 15:15:10;ibm_kingston;2;True
2026-07-10 15:15:10;ibm_marrakesh;1;True
2026-07-10 16:15:13;ibm_fez;1;True
2026-07-10 16:15:13;ibm_kingston;1;True
2026-07-10 16:15:13;ibm_marrakesh;0;True
2026-07-10 17:15:17;ibm_fez;0;True
2026-07-10 17:15:17;ibm_kingston;7;True
2026-07-10 17:15:17;ibm_marrakesh;0;True
2026-07-10 18:15:20;ibm_fez;13;True
2026-07-10 18:15:20;ibm_kingston;18;True
2026-07-10 18:15:20;ibm_marrakesh;11;True
2026-07-10 19:15:24;ibm_fez;0;True
2026-07-10 19:15:24;ibm_kingston;1;True
2026-07-10 19:15:24;ibm_marrakesh;0;True
2026-07-10 20:15:27;ibm_fez;0;True
2026-07-10 20:15:27;ibm_kingston;9;True
2026-07-10 20:15:27;ibm_marrakesh;2;True
2026-07-10 21:15:31;ibm_fez;3;True
2026-07-10 21:15:31;ibm_kingston;0;True
2026-07-10 21:15:31;ibm_marrakesh;5;True
2026-07-10 22:15:34;ibm_fez;8;True
2026-07-10 22:15:34;ibm_kingston;0;True
2026-07-10 22:15:34;ibm_marrakesh;0;True
2026-07-10 23:15:38;ibm_fez;1;True
2026-07-10 23:15:38;ibm_kingston;0;True
2026-07-10 23:15:38;ibm_marrakesh;0;True
2026-07-11 00:15:41;ibm_fez;0;True
2026-07-11 00:15:41;ibm_kingston;1;True
2026-07-11 00:15:41;ibm_marrakesh;0;True
2026-07-11 01:15:45;ibm_fez;0;True
2026-07-11 01:15:45;ibm_kingston;0;True
2026-07-11 01:15:45;ibm_marrakesh;0;True
2026-07-11 02:15:49;ibm_fez;0;True
2026-07-11 02:15:49;ibm_kingston;0;True
2026-07-11 02:15:49;ibm_marrakesh;0;True
2026-07-11 03:15:52;ibm_fez;0;True
2026-07-11 03:15:52;ibm_kingston;0;True
2026-07-11 03:15:52;ibm_marrakesh;0;True
2026-07-11 04:15:56;ibm_fez;0;True
2026-07-11 04:15:56;ibm_kingston;0;True
2026-07-11 04:15:56;ibm_marrakesh;0;True
2026-07-11 05:16:00;ibm_fez;0;True
2026-07-11 05:16:00;ibm_kingston;0;True
2026-07-11 05:16:00;ibm_marrakesh;1;True
2026-07-11 06:16:03;ibm_fez;0;True
2026-07-11 06:16:03;ibm_kingston;0;True
2026-07-11 06:16:03;ibm_marrakesh;0;True
2026-07-11 07:16:07;ibm_fez;1;True
2026-07-11 07:16:07;ibm_kingston;0;True
2026-07-11 07:16:07;ibm_marrakesh;7;True
2026-07-11 08:16:10;ibm_fez;0;True
2026-07-11 08:16:10;ibm_kingston;0;True
2026-07-11 08:16:10;ibm_marrakesh;7;True
2026-07-11 09:16:14;ibm_fez;3;True
2026-07-11 09:16:14;ibm_kingston;1;True
2026-07-11 09:16:14;ibm_marrakesh;14;True
2026-07-11 10:16:18;ibm_fez;103;True
2026-07-11 10:16:18;ibm_kingston;1;True
2026-07-11 10:16:18;ibm_marrakesh;17;True
2026-07-11 11:16:22;ibm_fez;1;True
2026-07-11 11:16:22;ibm_kingston;17;True
2026-07-11 11:16:22;ibm_marrakesh;1;True
2026-07-11 12:16:25;ibm_fez;0;True
2026-07-11 12:16:25;ibm_kingston;8;True
2026-07-11 12:16:25;ibm_marrakesh;5;True
2026-07-11 13:16:29;ibm_fez;1;True
2026-07-11 13:16:29;ibm_kingston;3;True
2026-07-11 13:16:29;ibm_marrakesh;24;True
2026-07-11 14:16:33;ibm_fez;3;True
2026-07-11 14:16:33;ibm_kingston;2;True
2026-07-11 14:16:33;ibm_marrakesh;31;True
2026-07-11 15:16:37;ibm_fez;0;True
2026-07-11 15:16:37;ibm_kingston;3;True
2026-07-11 15:16:37;ibm_marrakesh;7;True
2026-07-11 16:16:40;ibm_fez;5;True
2026-07-11 16:16:40;ibm_kingston;2;True
2026-07-11 16:16:40;ibm_marrakesh;2;True
2026-07-11 17:16:45;ibm_fez;0;True
2026-07-11 17:16:45;ibm_kingston;1;True
2026-07-11 17:16:45;ibm_marrakesh;31;True
2026-07-11 18:16:48;ibm_fez;2;True
2026-07-11 18:16:48;ibm_kingston;1;True
2026-07-11 18:16:48;ibm_marrakesh;41;True
2026-07-11 19:16:52;ibm_fez;9;True
2026-07-11 19:16:52;ibm_kingston;3;True
2026-07-11 19:16:52;ibm_marrakesh;49;True
2026-07-11 20:16:56;ibm_fez;1;True
2026-07-11 20:16:56;ibm_kingston;2;True
2026-07-11 20:16:56;ibm_marrakesh;57;True
2026-07-11 21:17:00;ibm_fez;9;True
2026-07-11 21:17:00;ibm_kingston;2;True
2026-07-11 21:17:00;ibm_marrakesh;63;True
2026-07-11 22:17:03;ibm_fez;0;True
2026-07-11 22:17:03;ibm_kingston;5;True
2026-07-11 22:17:03;ibm_marrakesh;65;True
2026-07-11 23:17:07;ibm_fez;0;True
2026-07-11 23:17:07;ibm_kingston;3;True
2026-07-11 23:17:07;ibm_marrakesh;69;True
2026-07-12 00:17:10;ibm_fez;4;True
2026-07-12 00:17:10;ibm_kingston;2;True
2026-07-12 00:17:10;ibm_marrakesh;68;True
2026-07-12 01:17:14;ibm_fez;1;True
2026-07-12 01:17:14;ibm_kingston;0;True
2026-07-12 01:17:14;ibm_marrakesh;35;True
2026-07-12 02:17:17;ibm_fez;0;True
2026-07-12 02:17:17;ibm_kingston;1;True
2026-07-12 02:17:17;ibm_marrakesh;37;True
2026-07-12 03:17:22;ibm_fez;2;True
2026-07-12 03:17:22;ibm_kingston;4;True
2026-07-12 03:17:22;ibm_marrakesh;41;True
2026-07-12 04:17:25;ibm_fez;5;True
2026-07-12 04:17:25;ibm_kingston;2;True
2026-07-12 04:17:25;ibm_marrakesh;40;True
2026-07-12 05:17:30;ibm_fez;2;True
2026-07-12 05:17:30;ibm_kingston;2;True
2026-07-12 05:17:30;ibm_marrakesh;43;True
2026-07-12 06:17:33;ibm_fez;17;True
2026-07-12 06:17:33;ibm_kingston;10;True
2026-07-12 06:17:33;ibm_marrakesh;92;True
2026-07-12 07:17:37;ibm_fez;3;True
2026-07-12 07:17:37;ibm_kingston;0;True
2026-07-12 07:17:37;ibm_marrakesh;44;True
2026-07-12 08:17:41;ibm_fez;2;True
2026-07-12 08:17:41;ibm_kingston;0;True
2026-07-12 08:17:41;ibm_marrakesh;45;True
2026-07-12 09:17:45;ibm_fez;5;True
2026-07-12 09:17:45;ibm_kingston;4;True
2026-07-12 09:17:45;ibm_marrakesh;48;True
2026-07-12 10:17:48;ibm_fez;4;True
2026-07-12 10:17:48;ibm_kingston;5;True
2026-07-12 10:17:48;ibm_marrakesh;0;True
2026-07-12 11:17:52;ibm_fez;12;True
2026-07-12 11:17:52;ibm_kingston;7;True
2026-07-12 11:17:52;ibm_marrakesh;12;True
2026-07-12 12:17:55;ibm_fez;7;True
2026-07-12 12:17:55;ibm_kingston;5;True
2026-07-12 12:17:55;ibm_marrakesh;16;True
2026-07-12 13:17:59;ibm_fez;0;True
2026-07-12 13:17:59;ibm_kingston;1;True
2026-07-12 13:17:59;ibm_marrakesh;23;True
2026-07-12 14:18:02;ibm_fez;3;True
2026-07-12 14:18:02;ibm_kingston;1;True
2026-07-12 14:18:02;ibm_marrakesh;2;True
2026-07-12 15:18:07;ibm_fez;2;True
2026-07-12 15:18:07;ibm_kingston;18;True
2026-07-12 15:18:07;ibm_marrakesh;0;True
2026-07-12 16:18:09;ibm_fez;0;True
2026-07-12 16:18:09;ibm_kingston;0;True
2026-07-12 16:18:09;ibm_marrakesh;0;True
2026-07-12 17:18:14;ibm_fez;0;True
2026-07-12 17:18:14;ibm_kingston;3;True
2026-07-12 17:18:14;ibm_marrakesh;1;True
2026-07-12 18:18:17;ibm_fez;0;True
2026-07-12 18:18:17;ibm_kingston;42;True
2026-07-12 18:18:17;ibm_marrakesh;1;True
2026-07-12 19:18:21;ibm_fez;1;True
2026-07-12 19:18:21;ibm_kingston;32;True
2026-07-12 19:18:21;ibm_marrakesh;0;True
2026-07-12 20:18:24;ibm_fez;3;True
2026-07-12 20:18:24;ibm_kingston;44;True
2026-07-12 20:18:24;ibm_marrakesh;0;True
2026-07-12 21:18:27;ibm_fez;18;True
2026-07-12 21:18:27;ibm_kingston;52;True
2026-07-12 21:18:27;ibm_marrakesh;0;True
2026-07-12 22:18:31;ibm_fez;16;True
2026-07-12 22:18:31;ibm_kingston;46;True
2026-07-12 22:18:31;ibm_marrakesh;0;True
2026-07-12 23:18:35;ibm_fez;1;True
2026-07-12 23:18:35;ibm_kingston;49;True
2026-07-12 23:18:35;ibm_marrakesh;1;True
2026-07-13 00:18:38;ibm_fez;2;True
2026-07-13 00:18:38;ibm_kingston;55;True
2026-07-13 00:18:38;ibm_marrakesh;0;True
2026-07-13 01:18:43;ibm_fez;2;True
2026-07-13 01:18:43;ibm_kingston;53;True
2026-07-13 01:18:43;ibm_marrakesh;0;True
2026-07-13 02:18:46;ibm_fez;2;True
2026-07-13 02:18:46;ibm_kingston;56;True
2026-07-13 02:18:46;ibm_marrakesh;1;True
2026-07-13 03:18:50;ibm_fez;0;True
2026-07-13 03:18:50;ibm_kingston;57;True
2026-07-13 03:18:50;ibm_marrakesh;0;True
2026-07-13 04:18:53;ibm_fez;4;True
2026-07-13 04:18:53;ibm_kingston;64;True
2026-07-13 04:18:53;ibm_marrakesh;1;True
2026-07-13 05:18:57;ibm_fez;5;True
2026-07-13 05:18:57;ibm_kingston;71;True
2026-07-13 05:18:57;ibm_marrakesh;1;True
2026-07-13 06:18:59;ibm_fez;2;True
2026-07-13 06:18:59;ibm_kingston;68;True
2026-07-13 06:18:59;ibm_marrakesh;2;True
2026-07-13 07:19:03;ibm_fez;6;True
2026-07-13 07:19:03;ibm_kingston;70;True
2026-07-13 07:19:03;ibm_marrakesh;4;True
2026-07-13 08:19:07;ibm_fez;1;True
2026-07-13 08:19:07;ibm_kingston;72;True
2026-07-13 08:19:07;ibm_marrakesh;2;True
2026-07-13 09:19:11;ibm_fez;2;True
2026-07-13 09:19:11;ibm_kingston;76;True
2026-07-13 09:19:11;ibm_marrakesh;1;True
2026-07-13 10:19:14;ibm_fez;1;True
2026-07-13 10:19:14;ibm_kingston;83;True
2026-07-13 10:19:14;ibm_marrakesh;4;True
2026-07-13 11:19:18;ibm_fez;0;True
2026-07-13 11:19:18;ibm_kingston;89;True
2026-07-13 11:19:18;ibm_marrakesh;2;True
2026-07-13 12:19:21;ibm_fez;1;True
2026-07-13 12:19:21;ibm_kingston;91;True
2026-07-13 12:19:21;ibm_marrakesh;1;True
2026-07-13 13:19:24;ibm_fez;9;True
2026-07-13 13:19:24;ibm_kingston;84;True
2026-07-13 13:19:24;ibm_marrakesh;8;True
2026-07-13 14:19:27;ibm_fez;14;True
2026-07-13 14:19:27;ibm_kingston;93;True
2026-07-13 14:19:27;ibm_marrakesh;2;True
2026-07-13 15:19:31;ibm_fez;28;True
2026-07-13 15:19:31;ibm_kingston;70;True
2026-07-13 15:19:31;ibm_marrakesh;10;True
2026-07-13 16:19:34;ibm_fez;16;True
2026-07-13 16:19:34;ibm_kingston;6;True
2026-07-13 16:19:34;ibm_marrakesh;2;True
2026-07-13 17:19:38;ibm_fez;20;True
2026-07-13 17:19:38;ibm_kingston;12;True
2026-07-13 17:19:38;ibm_marrakesh;5;True
2026-07-13 18:19:42;ibm_fez;24;True
2026-07-13 18:19:42;ibm_kingston;4;True
2026-07-13 18:19:42;ibm_marrakesh;6;True
2026-07-13 19:19:46;ibm_fez;6;True
2026-07-13 19:19:46;ibm_kingston;2;True
2026-07-13 19:19:46;ibm_marrakesh;3;True
2026-07-13 20:19:50;ibm_fez;3;True
2026-07-13 20:19:50;ibm_kingston;27;True
2026-07-13 20:19:50;ibm_marrakesh;2;True
2026-07-13 21:19:54;ibm_fez;38803;True
2026-07-13 21:19:54;ibm_kingston;46453;True
2026-07-13 21:19:54;ibm_marrakesh;1;True
2026-07-13 22:19:57;ibm_fez;4;True
2026-07-13 22:19:57;ibm_kingston;1;True
2026-07-13 22:19:57;ibm_marrakesh;8;True
2026-07-13 23:20:01;ibm_fez;1;True
2026-07-13 23:20:01;ibm_kingston;1;True
2026-07-13 23:20:01;ibm_marrakesh;1;True
2026-07-14 00:20:04;ibm_fez;1;True
2026-07-14 00:20:04;ibm_kingston;0;True
2026-07-14 00:20:04;ibm_marrakesh;1;True
2026-07-14 01:20:08;ibm_fez;1;True
2026-07-14 01:20:08;ibm_kingston;1;True
2026-07-14 01:20:08;ibm_marrakesh;1;True
2026-07-14 02:20:11;ibm_fez;0;True
2026-07-14 02:20:11;ibm_kingston;0;True
2026-07-14 02:20:11;ibm_marrakesh;0;True
2026-07-14 03:20:16;ibm_fez;0;True
2026-07-14 03:20:16;ibm_kingston;1;True
2026-07-14 03:20:16;ibm_marrakesh;0;True
2026-07-14 04:20:19;ibm_fez;12;True
2026-07-14 04:20:19;ibm_kingston;4;True
2026-07-14 04:20:19;ibm_marrakesh;0;True
2026-07-14 05:20:23;ibm_fez;1;True
2026-07-14 05:20:23;ibm_kingston;0;True
2026-07-14 05:20:23;ibm_marrakesh;0;True
2026-07-14 06:20:27;ibm_fez;1;True
2026-07-14 06:20:27;ibm_kingston;0;True
2026-07-14 06:20:27;ibm_marrakesh;0;True
2026-07-14 07:20:31;ibm_fez;1;True
2026-07-14 07:20:31;ibm_kingston;2;True
2026-07-14 07:20:31;ibm_marrakesh;0;True
2026-07-14 08:20:34;ibm_fez;0;True
2026-07-14 08:20:34;ibm_kingston;0;True
2026-07-14 08:20:34;ibm_marrakesh;0;True
2026-07-14 09:20:38;ibm_fez;2;True
2026-07-14 09:20:38;ibm_kingston;0;True
2026-07-14 09:20:38;ibm_marrakesh;2;True
2026-07-14 10:20:41;ibm_fez;1;True
2026-07-14 10:20:41;ibm_kingston;3;True
2026-07-14 10:20:41;ibm_marrakesh;2;True
2026-07-14 11:20:45;ibm_fez;1;True
2026-07-14 11:20:45;ibm_kingston;0;True
